generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03,x_04,x_05,x_06,x_07
28,79.99900000642742,79.99900000642742,-12.0,0.11856083452953382,0.14004269622768428,0.3788794396462983,0.34420670249699964,5.15969412861417,122.16046168954385,26.884719950734954,92.57811316789599
28,79.99900000642742,79.99900000642742,-12.0,0.250484012243436,0.14088707498241676,0.36836205798520527,0.34662242016489403,5.150553720977726,99.6138124537459,22.952884050165196,89.91452426409931
28,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.14004269622768428,0.2637073184897852,0.36362012796237314,5.150553720977726,121.16794937324525,23.397127527583763,89.87304390480128
28,79.99900000642742,79.99900000642742,-12.0,0.15334317577025722,0.13991225350307798,0.36892239321620796,0.34420672968098237,5.120946574741678,111.83454022575634,23.07101762467648,83.56638848204571
28,6416.9681188596,0.0,-12.0,0.11650397738499028,0.365512810196786,0.266046662658968,0.6296906411345297,33.810500138152136,210.71529311194183,36.88188895373389,180.46816732927715
28,79.99900000642742,79.99900000642742,-12.0,0.1519740181783238,0.1211338258107702,0.39942116087508905,0.3441800021099498,4.277645550125648,121.76975872439836,23.07101762467648,108.7280316515589
28,79.99900000642742,79.99900000642742,-12.0,0.14972692237712887,0.13196976172590008,0.35177424728967877,0.23407336370721987,4.79264464376508,122.17977433712308,24.570460293242625,89.91470908310836
28,79.99900000642742,79.99900000642742,-12.0,0.11872720216173227,0.14004269622768428,0.3512429248919289,0.3442067303368034,5.163569829128901,122.16046168954385,26.91927790012905,92.57811316789599
28,6416.9681188596,0.0,-12.0,0.11880319263681242,0.3655057497459193,0.26229095426833704,0.6298332227063095,33.810500138152136,210.71529311194183,41.74402425014894,90.64150149571773
28,79.99900000642742,79.99900000642742,-12.0,0.15007401744910498,0.14004269622768428,0.3681604035778413,0.34418020505788693,11.685926458462507,122.81245130079971,6.149938612024066,92.50674250219554
28,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.14004269622768428,0.35199709284045794,0.3441760245801417,5.150553720977726,122.25330082494753,23.07101762467648,92.53406900817006
28,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.14004269622768428,0.3515725928823148,0.34418020505788693,5.150553720977726,122.25330082494753,23.07101762467648,92.50674250219554
28,6416.9681188596,0.0,-12.0,0.11650397738499028,0.3655354966502126,0.26201715252530255,0.6362763133893097,33.810500138152136,210.71529311194183,41.76232677446453,180.49526380805756
28,79.99900000642742,79.99900000642742,-12.0,0.12022051288711946,0.11478908435249571,0.36836205798520527,0.2406679438348994,12.146210431072616,100.4645299814931,41.78881293336444,91.53457587773642
28,79.99900000642742,79.99900000642742,-12.0,0.14897100366987168,0.14004269622768428,0.30710195298021037,0.34420672812577663,5.196127730689653,111.96536034897932,23.45867197328711,68.54017985344953
28,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.13995457508356562,0.2578596295165356,0.34412605360722476,4.509223958664878,119.0805354643562,22.04744723405304,89.91470908310836
28,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.14012408064152584,0.36836205798520527,0.34418020505788693,5.150553720977726,121.75387218154454,23.07101762467648,100.27454536954417
28,79.99900000642742,79.99900000642742,-12.0,0.1519740181783238,0.1211338258107702,0.3515725928823148,0.34420652738886626,4.290661658276823,122.16103937774606,23.07101762467648,92.50701902813454
28,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.14004269622768428,0.3602072009806637,0.34418020505788693,5.150553720977726,121.73458833908934,23.07101762467648,89.91470908310836
28,79.99900000642742,79.99900000642742,-12.0,0.15247373372508433,0.1351882218048052,0.3629655279421994,0.22860241513647545,7.2284553988719615,122.75458435700816,24.45031502600464,83.82543416390776
28,79.99900000642742,79.99900000642742,-12.0,0.1210989118616084,0.13498999625035046,0.3602072009806637,0.34418020505788693,5.150553720977726,121.73458833908934,22.95087235743849,98.98950949679988
28,79.99900000642742,79.99900000642742,-12.0,0.15247373372508433,0.13512830593499592,0.3629655279421994,0.22860241513647545,7.2284553988719615,121.13184122048246,24.45031502600464,89.91470908310836
29,6416.9681188596,0.0,-12.0,0.1187063727227916,0.3655057005628279,0.2621517409905656,0.6296677065298218,33.810500138152136,210.71529311194183,41.74402425014894,115.13378093312683
29,79.99900000642742,79.99900000642742,-12.0,0.1519740181783238,0.12525184408375645,0.3535331741430793,0.34873595356734266,4.290661658276823,122.16103937774606,36.98892707132913,92.50701902813454
29,6416.9681188596,0.0,-12.0,0.11650397738499028,0.3655354966502126,0.26201715252530255,0.6362763133893097,33.810500138152136,210.71529311194183,41.76232677446453,180.49526380805756
29,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.14004269622768428,0.350114160564833,0.3442078266347376,4.590552116222725,122.27852944646025,43.702927884091025,103.68788379572895
29,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.14004269622768428,0.3754107908894202,0.34417992290310184,4.590665532631283,119.19276011689914,23.07101762467648,92.53406900817006
29,79.99900000642742,79.99900000642742,-12.0,0.11856083452953382,0.14004269622768428,0.3788794396462983,0.34420670249699964,5.15969412861417,122.16046168954385,26.884719950734954,92.57811316789599
29,79.99900000642742,79.99900000642742,-12.0,0.12022051288711946,0.11478908435249571,0.36836205798520527,0.2406679438348994,12.146210431072616,100.4645299814931,22.632978160217522,91.53457587773642
29,79.99900000642742,79.99900000642742,-12.0,0.12164151208269214,0.11478908435249571,0.36836205798520527,0.24060721005029212,7.357998977899025,100.32075705653624,22.197644581532526,89.92698151661173
29,6416.9681188596,0.0,-12.0,0.1188043139558693,0.3655057005628279,0.26798527170765984,0.6298332227063095,33.810500138152136,210.71529311194183,41.62147719326509,118.13698191848272
29,79.99900000642742,79.99900000642742,-12.0,0.1534040650029677,0.1367440022874847,0.36892239321620796,0.34418020505788693,5.121830355529678,122.79685218053521,23.07101762467648,83.33753375202343
29,79.99900000642742,79.99900000642742,-12.0,0.15010272710231531,0.14056059711415395,0.3681604035778413,0.34418020505788693,11.685926458462507,122.81245130079971,6.572549843481529,92.50674250219554
29,79.99900000642742,79.99900000642742,-12.0,0.14897100366987168,0.14004269622768428,0.30710195298021037,0.34420672812577663,5.196127730689653,111.96536034897932,23.45867197328711,68.54017985344953
29,79.99900000642742,79.99900000642742,-12.0,0.1210989118616084,0.13971755854990153,0.36010617420675545,0.34418020505788693,5.157610408407709,121.73458833908934,22.95087235743849,98.98950949679988
29,79.99900000642742,79.99900000642742,-12.0,0.11872720216173227,0.14004269622768428,0.3512429248919289,0.3442067303368034,5.163569829128901,122.16046168954385,26.91927790012905,92.57811316789599
29,79.99900000642742,79.99900000642742,-12.0,0.15245690113230553,0.1400428774685921,0.36398642935833536,0.34418020505788693,5.150553720977726,102.96582126284045,22.041947664952243,89.91470908310836
29,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.14004269622768428,0.36836205798520527,0.34418020505788693,5.150553720977726,121.76918103619613,14.842482907220901,90.06452179410645
29,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.1367440022874847,0.36836205798520527,0.34418020505788693,4.569681829039631,122.79685218053521,23.07101762467648,83.72278312088558
29,79.99900000642742,79.99900000642742,-12.0,0.1210989118616084,0.13498999625035046,0.3602072009806637,0.34418020505788693,5.150553720977726,121.73458833908934,22.95087235743849,98.98950949679988
29,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.13321451935163497,0.368745722092268,0.34418020505788693,4.599267200931794,122.81664154687842,23.07101762467648,83.72278312088558
29,79.99900000642742,79.99900000642742,-12.0,0.24876014825858694,0.14004269622768428,0.36836205798520527,0.34418020505788693,5.150553720977726,102.96582126284045,22.612159664967514,89.91470908310836
29,79.99900000642742,79.99900000642742,-12.0,0.1519740181783238,0.12052148493459619,0.4040559972120766,0.34417967538506233,4.277645550125648,121.76975872439836,23.07101762467648,99.96492903801155
29,79.99900000642742,79.99900000642742,-12.0,0.1519740181783238,0.14004269622768428,0.3515725928823148,0.34420652738886626,4.290661658276823,122.16103937774606,23.07101762467648,92.50701902813454
29,79.99900000642742,79.99900000642742,-12.0,0.15007401744910498,0.1317077604664554,0.3404571912166289,0.34418020505788693,0.5812803618028592,122.78785648766342,5.175210539590758,89.9640682669434
29,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.13250683722920556,0.32004443296312424,0.34429066013369203,5.150553720977726,121.13371335191508,23.416624425572873,89.7591033741419
29,79.99900000642742,79.99900000642742,-12.0,0.1210989118616084,0.13971755854990153,0.36010617420675545,0.34418020505788693,4.594734095586475,121.1422276608771,22.953666951499123,98.98950949679988
29,79.99900000642742,79.99900000642742,-12.0,0.15247373372508433,0.1351882218048052,0.3629655279421994,0.22860241513647545,7.2284553988719615,122.75458435700816,24.45031502600464,83.82543416390776
29,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.13680702617517573,0.36836205798520527,0.34418020505788693,4.569681829039631,122.23365377376176,23.07101762467648,92.67685364116791
29,79.99900000642742,79.99900000642742,-12.0,0.11686083457394145,0.14004269622768428,0.36836205798520527,0.34418020505788693,4.164629393174054,121.76918103619613,14.842482907220901,89.4514033795702
29,79.99900000642742,79.99900000642742,-12.0,0.11856083452953382,0.14004269622768428,0.3788794396462983,0.3376147947408904,5.15969412861417,122.16046168954385,26.884719950734954,92.57811316789599
29,6416.9681188596,0.0,-12.0,0.1188043139558693,0.3655057005628279,0.26798527170765984,0.6346404899982189,33.61560213408987,210.71529311194183,22.73653653445445,118.13698191848272
29,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.14004269622768428,0.2637073184897852,0.36362012796237314,5.150553720977726,121.16794937324525,23.397127527583763,89.87304390480128
29,6416.9681188596,0.0,-12.0,0.11880319263681242,0.3655057497459193,0.26229095426833704,0.6298332227063095,33.810500138152136,210.71529311194183,41.74402425014894,90.64150149571773
29,79.99900000642742,79.99900000642742,-12.0,0.15007401744910498,0.14004269622768428,0.3681604035778413,0.34418020505788693,11.685926458462507,122.81245130079971,6.149938612024066,92.50674250219554
29,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.14004269622768428,0.36835977324042596,0.3442078266347376,4.590552116222725,122.24087096266834,23.07101762467648,92.53406900817006
29,79.99900000642742,79.99900000642742,-12.0,0.13567138461126876,0.14004269622768428,0.34991534059036367,0.3442078266347376,4.590552116222725,122.24054455361234,23.5549585406064,92.95231200779641
29,79.99900000642742,79.99900000642742,-12.0,0.14291117833948222,0.1400380504455592,0.397082861924164,0.277628203226239,5.33492768582917,117.754661929706,43.46667035375148,87.45467209760785
29,79.99900000642742,79.99900000642742,-12.0,0.250484012243436,0.14088707498241676,0.36836205798520527,0.34662242016489403,5.150553720977726,99.6138124537459,22.952884050165196,89.91452426409931
29,79.99900000642742,79.99900000642742,-12.0,0.1519740181783238,0.1211338258107702,0.39942116087508905,0.3441800021099498,4.277645550125648,121.76975872439836,23.07101762467648,108.7280316515589
29,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.1245925622602038,0.36836205798520527,0.34418020505788693,4.591809980215265,122.79685218053521,23.07101762467648,83.72278312088558
29,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.14012408064152584,0.36836205798520527,0.34418020505788693,5.150553720977726,121.75387218154454,23.07101762467648,100.27454536954417
29,79.99900000642742,79.99900000642742,-12.0,0.12014594944976269,0.1360625111483353,0.3758099246255247,0.2754477132503636,12.146210431072616,123.99782136844114,24.45031502600464,87.09552439317014
29,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.14004269622768428,0.36835977324042596,0.34420684480628816,4.590552116222725,122.24087096266834,9.151343086856226,92.53406900817006
29,79.99900000642742,79.99900000642742,-12.0,0.1502201267108825,0.14004269622768428,0.3790385392409907,0.3441813038683429,4.931551277401065,90.29062694829241,36.44806899997362,88.94782627157605
29,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.12453264639039455,0.36836205798520527,0.34418020505788693,4.591809980215265,121.1741090440095,23.07101762467648,89.81205804008617
29,79.99900000642742,79.99900000642742,-12.0,0.15247373372508433,0.13512830593499592,0.3629655279421994,0.22860241513647545,7.2284553988719615,121.13184122048246,24.45031502600464,89.91470908310836
29,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.14004269622768428,0.36855859321489537,0.3442078266347376,4.590552116222725,122.27885585551626,43.21898697028146,103.26964079610259
29,79.99900000642742,79.99900000642742,-12.0,0.1210989118616084,0.1348263992487205,0.36010617420675545,0.34418020505788693,5.157610408407709,121.73458833908934,22.95087235743849,98.98950949679988
29,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.14004269622768428,0.3602072009806637,0.34418020505788693,5.150553720977726,121.73458833908934,23.07101762467648,89.91470908310836
30,79.99900000642742,79.99900000642742,-12.0,0.14997127492607693,0.13551661760329872,0.3681604035778413,0.34418020505788693,3.916252799148313,122.81245130079971,5.699450069290622,92.50674250219554
30,6416.9681188596,0.0,-12.0,0.11880319263681242,0.3655057497459193,0.26229095426833704,0.6298332227063095,33.810500138152136,210.71529311194183,41.74402425014894,90.64150149571773
30,79.99900000642742,79.99900000642742,-12.0,0.1519740181783238,0.12525184408375645,0.3535331741430793,0.34873595356734266,4.290661658276823,122.16103937774606,36.98892707132913,92.50701902813454
30,6416.9681188596,0.0,-12.0,0.1187063727227916,0.3655057005628279,0.2621517409905656,0.6296677065298218,33.810500138152136,210.71529311194183,41.74402425014894,115.13378093312683
30,79.99900000642742,79.99900000642742,-12.0,0.15197417749097947,0.12501738506274693,0.35349086848901,0.3442078266347376,4.590552116222725,122.14305147387603,43.702927884091025,92.62015461869929
30,79.99900000642742,79.99900000642742,-12.0,0.15201240228379534,0.14004269622768428,0.37571530042927315,0.34420652738886626,4.290661658276823,119.14246924620683,23.07101762467648,92.50584481600222
30,6416.9681188596,0.0,-12.0,0.1188043139558693,0.3655057005628279,0.26798527170765984,0.6298332227063095,33.810500138152136,210.71529311194183,41.62147719326509,118.13698191848272
30,79.99900000642742,79.99900000642742,-12.0,0.15201253078936736,0.14004269622768428,0.3520807728503112,0.34420684480628816,4.5958594143396985,122.24248193531011,22.67343176801937,92.53406900817006
30,79.99900000642742,79.99900000642742,-12.0,0.24876014825858694,0.14004269622768428,0.36836205798520527,0.34418020505788693,5.150553720977726,102.8204603575151,22.292944199270124,88.95967133680287
30,79.99900000642742,79.99900000642742,-12.0,0.1519740181783238,0.12052148493459619,0.4040559972120766,0.34417967538506233,4.277645550125648,121.76975872439836,23.07101762467648,99.96492903801155
30,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.14004269622768428,0.2637073184897852,0.36362012796237314,5.150553720977726,121.16794937324525,23.397127527583763,89.87304390480128
30,79.99900000642742,79.99900000642742,-12.0,0.15247373372508433,0.13512830593499592,0.3629655279421994,0.22860241513647545,7.2284553988719615,121.13184122048246,24.45031502600464,89.91470908310836
30,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.14012408064152584,0.36836205798520527,0.34418020505788693,5.150553720977726,121.75387218154454,23.07101762467648,100.27454536954417
30,79.99900000642742,79.99900000642742,-12.0,0.1210989118616084,0.13971755854990153,0.36010617420675545,0.34418020505788693,5.157610408407709,121.73458833908934,22.95087235743849,98.98950949679988
30,79.99900000642742,79.99900000642742,-12.0,0.12022051288711946,0.11558296781370475,0.368871322733212,0.2344487676381155,12.146210431072616,100.4645299814931,22.951461308613155,91.53457587773642
30,79.99900000642742,79.99900000642742,-12.0,0.14897100366987168,0.14004269622768428,0.30710195298021037,0.34420672812577663,5.196127730689653,111.96536034897932,23.45867197328711,68.54017985344953
30,79.99900000642742,79.99900000642742,-12.0,0.15247373372508433,0.1351882218048052,0.3629655279421994,0.22860241513647545,7.2284553988719615,122.75458435700816,24.45031502600464,83.82543416390776
30,79.99900000642742,79.99900000642742,-12.0,0.13567138461126876,0.14004269622768428,0.34991534059036367,0.3442078266347376,4.590552116222725,122.24054455361234,23.5549585406064,92.95231200779641
30,79.99900000642742,79.99900000642742,-12.0,0.12014594944976269,0.1360625111483353,0.3758099246255247,0.2754477132503636,12.146210431072616,123.99782136844114,24.45031502600464,87.09552439317014
30,79.99900000642742,79.99900000642742,-12.0,0.15010272710231531,0.14056059711415395,0.3681604035778413,0.34418020505788693,11.685926458462507,122.81245130079971,6.572549843481529,92.50674250219554
30,79.99900000642742,79.99900000642742,-12.0,0.151929656816892,0.11461032297226162,0.35382543022716045,0.34873595356734266,4.290661658276823,123.05108657545459,36.98892707132913,90.00487614208792
30,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.14004269622768428,0.36835977324042596,0.34420684480628816,4.590552116222725,122.24087096266834,9.151343086856226,92.53406900817006
30,79.99900000642742,79.99900000642742,-12.0,0.1502201267108825,0.14004269622768428,0.3790385392409907,0.3441813038683429,4.931551277401065,90.29062694829241,36.44806899997362,88.94782627157605
30,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.13321451935163497,0.368745722092268,0.34418020505788693,4.599267200931794,122.81664154687842,23.07101762467648,83.72278312088558
30,79.99900000642742,79.99900000642742,-12.0,0.15265221864913786,0.11478908435249571,0.36836205798520527,0.24060721005029212,7.357998977899025,100.32075705653624,22.197644581532526,89.92698151661173
30,79.99900000642742,79.99900000642742,-12.0,0.15245690113230553,0.1400428774685921,0.36398642935833536,0.34418020505788693,5.150553720977726,102.96582126284045,22.041947664952243,89.91470908310836
30,79.99900000642742,79.99900000642742,-12.0,0.11686083457394145,0.14004269622768428,0.36836205798520527,0.34418020505788693,4.164629393174054,104.97072778333091,14.842482907220901,89.4514033795702
30,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.1367440022874847,0.36836205798520527,0.34418020505788693,4.569681829039631,122.79685218053521,23.07101762467648,83.72278312088558
30,79.99900000642742,79.99900000642742,-12.0,0.250484012243436,0.14088707498241676,0.36836205798520527,0.34662242016489403,5.150553720977726,99.6138124537459,22.952884050165196,89.91452426409931
30,79.99900000642742,79.99900000642742,-12.0,0.13567120945042943,0.14046516145180646,0.4040559972120766,0.27744944502014046,2.7067971617686237,121.80448547751917,23.067395600972652,87.83897915201095
30,79.99900000642742,79.99900000642742,-12.0,0.1210989118616084,0.13498999625035046,0.3602072009806637,0.34418020505788693,5.150553720977726,121.73458833908934,22.95087235743849,98.98950949679988
30,79.99900000642742,79.99900000642742,-12.0,0.1519756900239073,0.14004269622768428,0.35126808334246185,0.33143734837014277,4.590665532631283,122.21133024843839,21.802768986943974,92.53524322030236
30,79.99900000642742,79.99900000642742,-12.0,0.15007401744910498,0.1317077604664554,0.3404571912166289,0.34418020505788693,0.5812803618028592,122.78785648766342,5.175210539590758,89.9640682669434
30,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.13250683722920556,0.32004443296312424,0.34429066013369203,5.150553720977726,121.13371335191508,23.416624425572873,89.7591033741419
30,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.1245925622602038,0.36836205798520527,0.34418020505788693,4.591809980215265,122.79685218053521,23.07101762467648,83.72278312088558
30,79.99900000642742,79.99900000642742,-12.0,0.1519740181783238,0.1211338258107702,0.39942116087508905,0.3441800021099498,4.277645550125648,121.76975872439836,23.07101762467648,108.7280316515589
30,79.99900000642742,79.99900000642742,-12.0,0.11856083452953382,0.14004269622768428,0.3788794396462983,0.3376147947408904,5.15969412861417,122.16046168954385,26.884719950734954,92.57811316789599
30,79.99900000642742,79.99900000642742,-12.0,0.10138994028079602,0.13250683722920556,0.32004443296312424,0.34429066013369203,5.150553720977726,121.13371335191508,23.416624425572873,89.7591033741419
30,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.14004269622768428,0.3754107908894202,0.34417992290310184,4.590665532631283,119.19276011689914,23.07101762467648,92.53406900817006
30,79.99900000642742,79.99900000642742,-12.0,0.1210989118616084,0.13971755854990153,0.36010617420675545,0.34418020505788693,4.594734095586475,121.1422276608771,22.953666951499123,98.98950949679988
30,79.99900000642742,79.99900000642742,-12.0,0.14316496053849279,0.1249102111096161,0.36836205798520527,0.3439591937369176,5.150553720977726,99.6138124537459,22.952884050165196,89.9130850558565
30,6416.9681188596,0.0,-12.0,0.11650397738499028,0.3655354966502126,0.26201715252530255,0.6362763133893097,33.810500138152136,210.71529311194183,41.76232677446453,180.49526380805756
30,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.14004269622768428,0.3602072009806637,0.34418020505788693,5.150553720977726,121.73458833908934,23.07101762467648,89.91470908310836
30,79.99900000642742,79.99900000642742,-12.0,0.12164151208269214,0.12543060546399054,0.3680698019011241,0.24060721005029212,7.357998977899025,99.43070985882771,22.197644581532526,92.42912440265833
30,79.99900000642742,79.99900000642742,-12.0,0.1210989118616084,0.1348263992487205,0.36010617420675545,0.34418020505788693,5.157610408407709,121.73458833908934,22.95087235743849,98.98950949679988
30,79.99900000642742,79.99900000642742,-12.0,0.12022051288711946,0.11478908435249571,0.36836205798520527,0.2406679438348994,12.146210431072616,100.4645299814931,22.632978160217522,91.53457587773642
30,79.99900000642742,79.99900000642742,-12.0,0.12015829455425439,0.11247933767915433,0.4025710952935224,0.35502825143047845,4.277645550125648,134.51204434816384,23.131567707314638,93.82243619099847
30,79.99900000642742,79.99900000642742,-12.0,0.1519740181783238,0.14004269622768428,0.3515725928823148,0.34420652738886626,4.290661658276823,122.16103937774606,23.07101762467648,92.50701902813454
31,79.99900000642742,79.99900000642742,-12.0,0.14588154189173833,0.12145251456592619,0.3431308375005337,0.23045229282989713,12.146210431072616,106.64638873373572,22.951479015766957,91.45898246619109
31,6416.9681188596,0.0,-12.0,0.11880319263681242,0.3655057497459193,0.26229095426833704,0.6298332227063095,33.810500138152136,210.71529311194183,41.74402425014894,90.64150149571773
31,79.99900000642742,79.99900000642742,-12.0,0.14997127492607693,0.13551661760329872,0.3681604035778413,0.34418020505788693,3.916252799148313,122.81245130079971,5.699450069290622,92.50674250219554
31,6416.9681188596,0.0,-12.0,0.11650397738499028,0.3655058604318814,0.2679696022190122,0.6295375664419988,33.810500138152136,210.71529311194183,41.76200734002285,180.49526380805756
31,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.14012000751935186,0.37180175938182203,0.34418020505788693,5.150553720977726,121.17652517213115,23.07101762467648,89.89775899853629
31,79.99900000642742,79.99900000642742,-12.0,0.1520870911897994,0.12109630000465518,0.30710195298021037,0.3441802413127056,5.218146326967427,121.88933832091797,23.45867197328711,68.54017985344953
31,79.99900000642742,79.99900000642742,-12.0,0.1519756900239073,0.14004269622768428,0.35126808334246185,0.33143734837014277,4.590665532631283,122.21133024843839,21.802768986943974,92.53524322030236
31,79.99900000642742,79.99900000642742,-12.0,0.1519740181783238,0.14004269622768428,0.3515725928823148,0.34420652738886626,4.290661658276823,122.16103937774606,23.07101762467648,92.50701902813454
31,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.14004269622768428,0.3754107908894202,0.34417992290310184,4.590665532631283,119.19276011689914,23.07101762467648,92.53406900817006
31,79.99900000642742,79.99900000642742,-12.0,0.11856083452953382,0.14004269622768428,0.3506156798642639,0.33724791593504316,4.305044753912573,122.16046168954385,26.884719950734954,92.50468126896244
31,79.99900000642742,79.99900000642742,-12.0,0.11856083452953382,0.14004269622768428,0.3788794396462983,0.3376147947408904,5.15969412861417,122.16046168954385,26.884719950734954,92.57811316789599
31,79.99900000642742,79.99900000642742,-12.0,0.14997127492607693,0.13551661760329872,0.3681604035778413,0.35952896716201516,1.1055183883605109,122.81245130079971,5.699450069290622,92.50674250219554
31,79.99900000642742,79.99900000642742,-12.0,0.1520138202238019,0.11467146690342926,0.36852764687524137,0.34418020505788693,4.591809980215265,122.79220048245499,36.96956949997788,83.21348154557779
31,79.99900000642742,79.99900000642742,-12.0,0.1502201267108825,0.14004269622768428,0.3790385392409907,0.3441813038683429,4.931551277401065,90.29062694829241,36.44806899997362,88.94782627157605
31,79.99900000642742,79.99900000642742,-12.0,0.14897100366987168,0.14004269622768428,0.30710195298021037,0.34420672812577663,5.196127730689653,111.96536034897932,23.45867197328711,68.54017985344953
31,79.99900000642742,79.99900000642742,-12.0,0.12015829455425439,0.11247933767915433,0.4025710952935224,0.35502825143047845,4.277645550125648,134.51204434816384,23.131567707314638,93.82243619099847
31,79.99900000642742,79.99900000642742,-12.0,0.151929656816892,0.11461032297226162,0.35382543022716045,0.34873595356734266,4.290661658276823,123.05108657545459,36.98892707132913,90.00487614208792
31,79.99900000642742,79.99900000642742,-12.0,0.15201240228379534,0.14004269622768428,0.37571530042927315,0.34420652738886626,4.290661658276823,119.14246924620683,23.07101762467648,92.50584481600222
31,79.99900000642742,79.99900000642742,-12.0,0.14316496053849279,0.1249102111096161,0.3502849390625913,0.3439554993885627,5.150553720977726,99.6138124537459,23.563649695535855,89.91047980794771
31,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.1367440022874847,0.36836205798520527,0.34418020505788693,4.569681829039631,122.79685218053521,23.07101762467648,83.72278312088558
31,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.14004269622768428,0.36835977324042596,0.351857658115987,3.87696164018664,122.24087096266834,9.151343086856226,92.53406900817006
31,79.99900000642742,79.99900000642742,-12.0,0.24876014825858694,0.14004269622768428,0.36836205798520527,0.34418020505788693,5.150553720977726,102.8204603575151,22.292944199270124,88.95967133680287
31,79.99900000642742,79.99900000642742,-12.0,0.15263507471853147,0.11011725453555433,0.3683375877019446,0.23034405543384148,7.357998977899025,100.32075705653624,22.197644581532526,89.92698151661173
31,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.13321451935163497,0.368745722092268,0.34418020505788693,4.599267200931794,122.81664154687842,16.721199033763988,83.72278312088558
31,79.99900000642742,79.99900000642742,-12.0,0.15247373372508433,0.13512830593499592,0.3629655279421994,0.22860241513647545,7.2284553988719615,121.13184122048246,24.45031502600464,89.91470908310836
31,6416.9681188596,0.0,-12.0,0.1188043139558693,0.3655057005628279,0.26798527170765984,0.6298332227063095,33.810500138152136,210.71529311194183,41.62147719326509,118.13698191848272
31,79.99900000642742,79.99900000642742,-12.0,0.12022051288711946,0.11558296781370475,0.368871322733212,0.2344487676381155,12.146210431072616,100.4645299814931,22.951461308613155,91.53457587773642
31,79.99900000642742,79.99900000642742,-12.0,0.11686083457394145,0.14004269622768428,0.36836205798520527,0.34418020505788693,4.164629393174054,104.97072778333091,14.842482907220901,89.4514033795702
31,79.99900000642742,79.99900000642742,-12.0,0.12014594944976269,0.1360625111483353,0.3758099246255247,0.2754477132503636,12.146210431072616,123.99782136844114,24.45031502600464,87.09552439317014
31,79.99900000642742,79.99900000642742,-12.0,0.1519740181783238,0.12052148493459619,0.4040559972120766,0.34417967538506233,4.277645550125648,121.76975872439836,23.07101762467648,99.96492903801155
31,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.13321451935163497,0.368745722092268,0.34418020505788693,4.599267200931794,122.81664154687842,23.07101762467648,83.72278312088558
31,79.99900000642742,79.99900000642742,-12.0,0.1519740181783238,0.12073006260695249,0.40388526319094836,0.24701979933107776,4.277645550125648,122.44838395261321,23.07101762467648,99.42582602875828
31,79.99900000642742,79.99900000642742,-12.0,0.1520140741293788,0.14004269622768428,0.36835977324042596,0.3441995759769076,5.140127987185713,122.32855343388016,9.4186429010915,89.60738227377362
31,79.99900000642742,79.99900000642742,-12.0,0.15408700872795378,0.12525184408375645,0.3817969339251137,0.3491028323731899,5.14531103297842,122.16103937774606,36.98892707132913,93.12274580391555
31,79.99900000642742,79.99900000642742,-12.0,0.11691052921353676,0.11082340160332856,0.4025710952935224,0.3435808602303976,4.277645550125648,134.51204434816384,23.453753170952258,93.82243619099847
