generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,x_09,x_10,x_11
44,79.99900000642742,79.99900000642742,-10.503221193177945,40.92252172492844,29.447217539292684,35.47908710198937,36.95231133738092,0.3045671684659122,0.224826893948226,0.3358682318878561,0.3482045743490407,1.0764183609887397,35.51274772828767,38.81074153718629,83.99649520115241
44,79.99900000642742,79.99900000642742,-10.397889970396754,41.63931931100626,29.356475750714747,33.04073321681384,26.95801038341802,0.090775349812467,0.1640722134018941,0.2332629959158704,0.1791650219874227,2.847349295660456,36.23271796313357,1.1085548799921707,15.629182203538669
44,79.99900000642742,79.99900000642742,-10.484157121641204,40.02921330717918,28.407751239761737,29.9106547676338,35.645360312765646,0.6180691869845343,0.2354100478216463,0.1661188286948591,0.329442454491418,3.8238194468018687,37.27939377383297,28.309278400905995,46.400542572439136
44,79.99900000642742,79.99900000642742,-11.190159012653616,41.44066574213433,37.35425145663593,33.62308397340429,27.41430307041536,0.0911406103438263,0.1830242927995365,0.3072610291177398,0.3438999203999933,2.851999635576264,61.10045823293384,32.15807357070297,82.61441086557625
44,79.99900000642742,79.99900000642742,-10.51125531390298,40.90952010359643,29.49581084351929,33.56670551030194,36.79724541827992,0.3081553161756974,0.2239914536126363,0.3358682318878561,0.3480753829931588,4.199318897703257,37.45666713343209,38.81074153718629,81.35113434373518
44,79.99900000642742,79.99900000642742,-11.021479473475187,37.53735630323182,30.035365599874968,31.468892944802377,29.930007575297623,0.0826617819109411,0.1659793808704794,0.2913911553156076,0.1572859264521627,9.357534884924831,9.934191853749612,32.23988369395798,78.97410164965403
44,79.99900000642742,79.99900000642742,-10.604740717502036,40.14981863556888,29.452830803084527,35.28184426970876,36.92060352864525,0.1545479037239258,0.1751967288178368,0.1824780408821976,0.0936951625718917,12.320940932619605,42.856923673172034,38.75883587589568,84.30483089671054
44,79.99900000642742,79.99900000642742,-10.39324137589358,40.39024719622922,28.07176441141338,35.38403850658705,36.808451913081264,0.2947318996261704,0.2239443122717292,0.280306548744164,0.3459857123760546,3.807726507660222,35.40779976782287,38.82278600334627,84.06452199661516
44,79.99900000642742,79.99900000642742,-11.104429915854126,36.30968495673677,29.443647644951778,33.66608262442658,27.414090224028627,0.114619921992197,0.1664320655180149,0.3389024485246294,0.3283865234814241,3.7654277151001017,60.77384129086317,37.23469872780925,82.42489504484024
44,79.99900000642742,79.99900000642742,-10.46990037940487,40.86464284836639,29.1338790904704,35.2856184220258,27.423916103665128,0.1084085732965976,0.166810107975615,0.280737318642633,0.3294589409055021,4.182666257801458,60.77384129086317,36.97307193940146,71.94431774125954
44,79.99900000642742,79.99900000642742,-10.74184001401381,38.86421359983531,29.218320373941197,33.52803537800198,27.41430307041536,0.085985206868015,0.1956088337627725,0.1782475713436996,0.3439977050458206,2.851999635576264,37.49756504998096,28.18231752199058,83.68516843186833
44,79.99900000642742,79.99900000642742,-10.959842879016456,41.795317311899694,33.82077938435924,34.928898992619004,36.67878387108734,0.0866744086885282,0.2083139273077859,0.1836469694067714,0.1761725519396906,12.208477247626597,0.1859316600588518,6.661325545168584,38.48371564242213
44,79.99900000642742,79.99900000642742,-10.235539644518106,36.50665991702075,44.061338037225696,30.533808645197876,29.89661766057158,0.6203741989134367,0.2238675763026895,0.2457466856294502,0.3242403239231118,0.5088775137867714,25.77944700734409,38.314761577099866,81.63257239801396
44,79.99900000642742,79.99900000642742,-10.812923828358088,39.969995005364055,30.86907768944277,35.23253757727286,27.79034060481469,0.0935767138744579,0.1958242230219086,0.1824780408821976,0.0985341621947765,3.0559419332830995,10.585338846180642,35.45665089914826,51.95024355354532
44,79.99900000642742,79.99900000642742,-10.981106412974563,40.56295622795022,36.68316067591678,35.00586881054347,27.19435131001515,0.0892415502968744,0.2083139273077859,0.1836469694067714,0.1625822006567905,3.816527915250268,9.959941307392102,68.45369146366282,38.91174036350584
44,79.99900000642742,79.99900000642742,-10.280226042620896,41.196629591602736,28.01169591836297,35.59781439913752,29.16259464138773,0.1313941690500202,0.166115250470323,0.1722420409375066,0.2866653944709303,11.026939396255566,22.13955173980671,37.91329059148718,80.00923236930363
44,79.99900000642742,79.99900000642742,-10.715823456639008,40.86898803621013,31.023634537109206,33.72235620558434,28.150564144169923,0.1005583281129368,0.2100137444638182,0.220204935720941,0.3507427274362726,4.4753541180453285,20.135118889322577,37.172361245911965,47.70392217488726
45,79.99900000642742,79.99900000642742,-10.798742193620576,42.06975832638128,32.86011514413906,33.04073321681384,26.95801038341802,0.090775349812467,0.1640722134018941,0.2332629959158704,0.1791650219874227,19.89001211299356,36.23271796313357,1.1490038967942582,17.294263814268707
45,79.99900000642742,79.99900000642742,-10.696534569446168,40.9032492777405,30.910014310161163,33.47216930294714,35.645360312765646,0.3197636941442232,0.1955202152133166,0.1661188286948591,0.329442454491418,3.8238194468018687,37.27939377383297,28.52127237111956,45.76532804518422
45,79.99900000642742,79.99900000642742,-11.010355744791063,42.08603306580705,36.300203231645646,29.14922210290895,36.73649472617745,0.1477987504896381,0.1805844475480568,0.3100197552334255,0.2298430575219737,3.8163321286862417,20.139071359524955,63.75538505182148,79.14879904050528
45,79.99900000642742,79.99900000642742,-10.404286072551692,41.44625086725391,29.21244409015023,29.9106547676338,35.18320434270061,0.1139481929662542,0.1968836864258171,0.3032397061053909,0.3295325675104917,3.809398169911821,37.15031906782383,35.192212075587946,45.32978500972031
45,79.99900000642742,79.99900000642742,-10.655350185481971,39.987824320648166,29.67884240934331,33.62308397340429,27.87645903982215,0.5984030735411006,0.164219869979632,0.1674599109282391,0.3438098073809196,0.3459406373281863,61.22953294037799,28.18231752199058,83.68516843186833
45,79.99900000642742,79.99900000642742,-10.504298033197053,38.37530077058521,26.908252358429312,36.82139975056769,28.87278632959934,0.144534501633128,0.1683194424735396,0.2905868989792525,0.1536312244733625,10.752882415135629,10.21796928403901,72.26488300406288,78.96047693006183
45,79.99900000642742,79.99900000642742,-10.751312314892813,37.58782199035944,28.01454973787101,35.59781439913752,29.16259464138773,0.1313941690500202,0.1677063261580796,0.1839255313381211,0.2805281023635543,11.884135276777956,21.729244467980244,76.25950233560553,80.00923236930363
45,79.99900000642742,79.99900000642742,-10.474267516727105,41.14028665902183,29.44300428726296,35.233152588937735,36.95231133738092,0.0977798148246513,0.1739400503427902,0.3358769598703804,0.3480753829931588,2.932664584262903,21.5285546935819,38.195996059529776,82.85129234941309
45,79.99900000642742,79.99900000642742,-10.9220776101062,41.795317311899694,33.53124565604725,30.515278200751176,36.67878387108734,0.1084496888264152,0.210695161483241,0.2438956160517143,0.1758105793522513,10.451142581689348,148.2108566067152,39.3444486162332,38.48371564242213
45,79.99900000642742,79.99900000642742,-10.532995327175414,39.94368348531396,28.69664766032548,35.23253757727286,27.5429163499723,0.3008386984459355,0.2252009907468005,0.1824780408821976,0.1047618342475468,3.0559419332830995,39.39790228106068,67.99021186661201,53.09544640532689
45,79.99900000642742,79.99900000642742,-10.793478212738696,38.72331906100008,29.47331869199676,33.56699955687414,36.724240026543214,0.3144332568266938,0.2239914536126363,0.1763046888547432,0.3480753829931588,2.8384390893507274,37.49773521857505,38.81074153718629,81.35113434373518
45,79.99900000642742,79.99900000642742,-11.695102762896196,27.69782011541248,30.035365599874968,31.235919855713185,29.930007575297623,0.0816587796367987,0.1659793808704794,0.1708548740330628,0.3160000470649668,9.36673558332308,9.941147544897182,31.32193443919058,80.33271430655223
45,79.99900000642742,79.99900000642742,-10.405618892084853,41.67641929710063,29.452830803084527,35.28184426970876,36.92060352864525,0.1563447261793165,0.1751967288178368,0.1824780408821976,0.0962013283583201,12.320940932619605,42.856923673172034,37.985188212865175,85.54349400547461
45,79.99900000642742,79.99900000642742,-10.46990037940487,40.86464284836639,29.1338790904704,35.282355299793,27.423066499384326,0.1084085732965976,0.166810107975615,0.280737318642633,0.3294589409055021,4.182666257801458,60.762708311469154,36.97307193940146,71.94431774125954
45,79.99900000642742,79.99900000642742,-10.953380242324844,39.94368348531396,36.66598091977711,35.23253757727286,27.20845276843003,0.0935767138744579,0.1751967288178368,0.1836490472262716,0.1046554145076943,3.09596810158647,21.847233295524862,68.1754360278326,51.95024355354532
45,79.99900000642742,79.99900000642742,-10.584219608028874,40.06163332916814,29.207316990722884,33.62160767887848,27.41430307041536,0.0876058023905211,0.1964914154392693,0.2933151498774,0.3441268964017025,2.851999635576264,35.553645644836536,26.004954041139733,84.1825548762907
45,79.99900000642742,79.99900000642742,-10.397889970396754,41.63931931100626,29.356475750714747,33.04073321681384,32.63379750649067,0.090775349812467,0.1640722134018941,0.2332629959158704,0.1791650219874227,2.847349295660456,36.23271796313357,1.1085548799921707,15.629182203538669
46,79.99900000642742,79.99900000642742,-10.655348226075857,39.98783934276173,29.67884240934331,33.62308397340429,27.875177431969124,0.5992805078484037,0.164219869979632,0.1635919523442229,0.1548698739189247,0.3459406373281863,11.12728215652266,28.26294005172049,59.77968164146804
46,79.99900000642742,79.99900000642742,-10.798742193620576,42.06975832638128,32.86011514413906,33.04073321681384,27.195823687447763,0.090775349812467,0.164069030848391,0.1838692698364513,0.1791650219874227,3.115775222856694,20.934795897645643,0.6389867332152193,13.224171654809542
46,79.99900000642742,79.99900000642742,-10.7619265897117,39.94368348531396,36.66598091977711,36.942239738586736,27.45034359304313,0.3068710600036238,0.1752888114960974,0.1700780596433721,0.109179563806584,3.4645398547413606,21.847233295524862,65.47082185724629,13.162144438450916
46,79.99900000642742,79.99900000642742,-10.080824096729096,41.25896610608806,26.545284181011148,36.82139975056769,28.87278632959934,0.0903432426978314,0.1680718603449954,0.2355082164537646,0.1790167189664078,10.739280129456674,10.21796928403901,67.81814113574089,27.07615095485557
46,79.99900000642742,79.99900000642742,-10.404286072551692,41.44625086725391,29.21244409015023,29.9106547676338,35.18320434270061,0.1139481929662542,0.2150223137808954,0.3032397061053909,0.3366308351064315,3.809398169911821,36.54811531492583,35.192212075587946,45.27240974417277
46,79.99900000642742,79.99900000642742,-11.042984775012547,26.68598132778772,34.02309805269148,35.898013539044584,37.09687336553872,0.3065484246131019,0.2087522527608956,0.3642319549637258,0.1832363963189675,9.920902307751206,20.117331812498943,5.698954723880137,12.38434591052137
46,79.99900000642742,79.99900000642742,-10.662634167226898,41.1705016188914,30.917363567630968,33.47216930294714,37.108287545957126,0.3197636941442232,0.1949031026520469,0.1674140669326826,0.329442454491418,3.8238194468018687,28.658702250342955,28.65719962951509,81.7925237785547
46,79.99900000642742,79.99900000642742,-10.996772113880851,41.64284075560463,33.9514269620245,35.0039115911864,36.67878387108734,0.0910954679409576,0.2075399823821565,0.183139006493323,0.1761725519396906,12.208477247626597,36.95559365941621,6.661325545168584,38.48371564242213
46,79.99900000642742,79.99900000642742,-11.122579689492504,42.08603306580705,35.92033775715038,29.19344870992629,34.07518952448521,0.304699689633527,0.1805844475480568,0.3100197552334255,0.1728391116750356,3.8163321286862417,20.090155810752417,63.79248707173201,84.984400960074
46,79.99900000642742,79.99900000642742,-10.444822981082211,38.92724782899848,27.004224017295435,34.92958659596151,27.77337802915683,0.139386238643424,0.1968119075500148,0.2202999015684791,0.1020819939100362,2.8093085815450216,25.75578874410548,55.91675559371185,16.247613250784628
46,79.99900000642742,79.99900000642742,-10.321296779695892,40.88460776020248,28.01454973787101,35.59781439913752,29.16259464138773,0.1313941690500202,0.1677063261580796,0.1816225641695532,0.2805281023635543,22.85402804022958,14.05133913356061,76.25950233560553,80.00923236930363
46,79.99900000642742,79.99900000642742,-10.405618892084853,41.67641929710063,29.452830803084527,35.28184426970876,36.96253625024689,0.1625129037486508,0.2255825192891595,0.1824780408821976,0.0962013283583201,10.469187536977294,42.856923673172034,49.77340313113764,85.1246287503214
46,79.99900000642742,79.99900000642742,-10.504656417075983,40.92252172492844,29.458220922511,35.38403850658705,36.9536344555561,0.2948469322654518,0.2239443122717292,0.3358682318878561,0.3459269218540787,1.0764183609887397,37.45666713343209,38.81114626494717,83.99649520115241
46,79.99900000642742,79.99900000642742,-10.50816791894637,40.87303431787094,29.43565502979316,35.233152588937735,35.48938410418944,0.3045671684659122,0.2245614248329989,0.3345817571082199,0.3480753829931588,2.932664584262903,37.034259999448,38.67481427879078,47.96929946948553
46,79.99900000642742,79.99900000642742,-10.532995327175414,39.94368348531396,28.69664766032548,34.96449394571354,27.50098360724809,0.2946705410192084,0.1748152002754928,0.1824780408821976,0.085521619946593,3.0559419332830995,39.39790228106068,35.745924334437746,53.51431166052013
46,79.99900000642742,79.99900000642742,-10.834403454479848,41.79564661454076,32.859406432219615,28.810882469346964,26.95801038341802,0.090775349812467,0.2105643739705301,0.2439827671887647,0.175643586520271,19.89001211299356,36.23271796313357,2.341167468411797,37.486536953346416
46,79.99900000642742,79.99900000642742,-10.606376684056029,40.1426663447481,29.458220922511,35.38403850658705,36.80712879490609,0.3044521358266309,0.2239443122717292,0.3384716786261603,0.3481341735151347,3.8106093041232914,35.40779976782287,38.87696485346439,83.99649520115241
46,79.99900000642742,79.99900000642742,-10.92236111571227,39.94368348531396,36.66598091977711,35.23253757727286,26.97063946440029,0.0935767138744579,0.1751999113713398,0.2330427733056935,0.1046554145076943,16.203685394982998,16.31952542153775,70.90720830212786,51.95024355354532
45,4550.306801784356,29.879650269208756,-8.256185599897723,40.861546368555885,33.019034784243914,7.531142504716804,36.233719572167566,0.1169574124594794,0.2172299689809409,0.2332629959158704,0.1755481791643375,0.5944507940493935,163.12046342173105,1.9698748601521032,17.27887782179228
42,4818.62885512446,26.565957536667312,-8.143116852598364,40.91189173382677,28.3646295043968,7.527435902126229,37.09687336553872,0.3065484246131019,0.2236163437774553,0.3517603083188478,0.1758232005022093,216.2403196665754,22.089306188955955,5.698954723880137,5.559797173425835
46,4818.628855124461,26.444354358740394,-8.143116852598364,37.61510596386249,28.3646295043968,7.527435902126229,37.09687336553872,0.3065484246131019,0.2236163437774553,0.3540632896234874,0.1758232005022093,205.7545650602974,22.095981388046614,5.698954723880137,5.559797173425835
45,4819.699015071511,26.33996065461581,-8.235589851658958,26.68598132778772,28.78324595103452,8.236395561590804,37.09687336553872,0.3065484246131019,0.2207411953943862,0.3517603083188478,0.1832363963189675,228.8934037646333,22.089306188955955,5.698954723880137,12.355597878494606
6,6416.9681188596,0.0,-8.570795710686085,36.50665991702075,44.17291581786216,30.533808645197876,4.243242427124571,0.6203741989134367,0.2107551142818314,0.2457466856294502,0.3162760496026218,208.7361807316412,162.3556978672502,19.53607590812408,28.825888251663628
10,6416.9681188596,0.0,-8.804139902649204,36.64430866993198,44.49840523106318,28.74483650681396,4.243242427124571,0.6207682431284085,0.5953541308589212,0.2257664597813808,0.3130193286170022,208.7361807316412,162.3556978672502,19.20822430326044,28.846663600927016
20,6416.9681188596,0.0,-8.570795710686085,36.50665991702075,44.12175576772657,30.533808645197876,4.243242427124571,0.6203741989134367,0.2107551142818314,0.2457466856294502,0.3242348844608728,208.7361807316412,162.3556978672502,38.314761577099866,32.989189748718466
23,6416.9681188596,0.0,-8.570795710686085,36.50665991702075,44.12175576772657,30.533808645197876,4.243242427124571,0.6203741989134367,0.2107551142818314,0.2457466856294502,0.3242348844608728,208.7361807316412,162.3556978672502,38.314761577099866,30.193899064117225
25,6416.9681188596,0.0,-8.570795710686085,36.50665991702075,44.12175576772657,30.533808645197876,4.243242427124571,0.6203741989134367,0.2107551142818314,0.2457466856294502,0.3242348844608728,208.7361807316412,162.3556978672502,38.314761577099866,32.95411067533575
34,6416.9681188596,0.0,-8.468941744728333,36.50665991702075,44.12175576772657,30.533808645197876,3.4623620214484885,0.6203741989134367,0.2107551142818314,0.2457466856294502,0.3242348844608728,208.7361807316412,162.3556978672502,38.314761577099866,32.989189748718466
35,6416.9681188596,0.0,-8.570795710686085,36.50665991702075,44.12175576772657,30.533808645197876,4.243242427124571,0.6203741989134367,0.2107551142818314,0.2457466856294502,0.3242348844608728,208.7361807316412,162.3556978672502,38.314761577099866,42.37025523653777
40,6416.9681188596,0.0,-8.468941744728333,36.50665991702075,44.12175576772657,30.533808645197876,3.4623620214484885,0.6203741989134367,0.2107551142818314,0.2476932928615153,0.3233647975206846,208.7361807316412,155.15143551974572,38.30944062618128,31.643107834411765
