generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03
15,4596.41666101397,92.9985683753306,-7.5708748603473275,29.960710664020272,44.94515733276195,10.98853126209155,42.84914480955847
15,4858.047137807896,85.47862604954568,-7.70795894448613,15.166573387603796,40.96226939727054,8.056621304997591,37.304177719536085
15,4596.416661013969,94.13078427720777,-7.762894031816689,36.543732901347326,34.22678544205201,10.783875734732888,43.2683548241382
15,170.4867265520925,142.32668661114712,-9.433087264556107,25.262895740978387,44.94256004604823,42.909187762760126,41.38098551815925
15,170.4867265520925,142.32668661114712,-9.539393215972012,25.260752220161482,44.125404231042694,44.39708528964991,40.3608516913307
15,4596.396835505529,95.97310283398826,-7.512363233099919,36.38714075245857,39.866478469165806,10.489092892244575,44.894308105145114
15,166.74282227534127,143.19218219872258,-9.491532641965108,25.141654933509255,44.373238011776714,44.39708528964991,40.29665770626625
15,6416.968118859601,0.0,-8.760143380599164,36.41395030255359,15.947076255954297,31.396765835466592,6.557865086726899
15,6416.968118859601,0.0,-7.584360536067024,37.996668643568036,35.22277030414794,44.149736106889556,10.296500216736819
15,166.74282227534127,143.19218219872258,-9.491555525181127,25.141654933509255,44.37306257378724,44.39708528964991,40.39738762771594
15,4592.0575021203085,128.6043906079339,-7.7605711535111865,41.80891014554521,37.749835900210286,11.559264544706464,44.06155236778733
15,170.4867265520925,142.8473696500139,-9.45659662094483,25.2350103069011,44.73443621299073,31.38215918162197,43.38324001645136
15,4858.058957676716,86.57461287704808,-7.7202025887099275,15.166573387603796,40.96226939727054,8.1504892440467,36.62116839682562
15,4858.058957676716,86.57461287704808,-7.7202025887099275,25.0671514085366,40.96226939727054,8.1504892440467,36.62116839682562
15,4592.05750212031,103.67790524702784,-7.8434639628319545,33.47580317762174,39.0372572435297,11.559264544706464,43.426040829661396
15,4596.416661013972,89.4411828164202,-7.950728853400708,35.8596239144323,37.411500151846646,11.486700624059877,42.531112747987734
15,4858.047137807896,87.21829865742843,-7.280526253314992,38.60809385089845,44.18698443772264,8.004352379804333,37.294456417312425
16,6416.9681188596005,0.0,-7.57535223972339,38.78114563979033,35.592932780744846,44.149736106889556,10.227436611435632
16,170.4867265520925,142.32668661114712,-9.463608013639487,25.25777569262053,44.70344758805111,38.670077181390894,42.24832436189468
16,170.4867265520925,142.32668661114712,-9.45259829355625,25.25777569262053,44.78785544202256,38.670077181390894,42.24832436189468
16,4596.416661013971,89.4411828164202,-7.954509193251631,36.385839306011896,37.411500151846646,11.486700624059877,42.50213014246397
16,170.4867265520925,142.32668661114712,-9.45259829355625,25.25777569262053,44.78785544202256,38.85497636689256,42.24832436189468
16,170.4867265520925,142.32668661114712,-9.506564167598519,25.256896630032053,44.373238011776714,44.39708528964991,40.187872117596676
16,4596.416661013969,94.13078427720777,-7.567409558530294,29.933960276943413,44.94256004604823,10.959366661447211,42.84914480955847
16,170.4867265520925,142.32668661114712,-9.42754406270846,25.251423472657816,44.9735856585596,41.749797871173406,32.37254838871124
16,170.4867265520925,142.32668661114712,-9.457532574643714,25.275087147216283,44.7673374082811,38.85497636689256,43.38324001645136
16,6416.9681188596005,0.0,-7.583798894875386,38.78114563979033,35.209145657827484,44.149736106889556,10.292194300934243
16,165.02532416275076,165.02532416275082,-10.327597180431347,37.85278371232407,44.758909926800165,31.937154976773826,41.20423631230933
16,165.02532416275076,165.02532416275082,-11.15628568517598,37.904761598125944,44.373238011776714,44.26362903019382,40.17837087902609
16,181.24310658351493,128.38053382998973,-10.267186247390498,24.968826401671095,38.25373183834392,44.42695332585946,43.81659846109357
16,170.4867265520925,142.32668661114712,-9.463806369270365,25.25929641912394,44.70344758805111,41.786123790436854,42.2896704801733
16,165.02532416275076,165.02532416275082,-11.156297260828012,37.904761598125944,44.37314926511117,44.26362903019382,40.17837087902609
16,4596.416661013969,94.13078427720777,-7.754520861429626,36.66283029448926,34.00491906408928,10.783875734732888,43.332549130438984
16,4596.416661013971,89.4411828164202,-7.954549010602211,36.385839306011896,38.272824319084194,11.487005890414324,42.50213014246397
16,165.29646526070198,143.19218219872258,-9.456995425003683,25.13370389179227,44.63007230009734,44.76520005226938,43.746178155319924
16,165.02532416275076,165.02532416275082,-10.327597180431347,37.85278371232407,44.758909926800165,31.937154976773826,41.175253706784886
16,165.29646526070198,143.19218219872258,-9.428132502895998,25.155431493552737,44.87308230468338,38.859066233538584,43.501756408897776
16,165.29646526070198,143.19218219872258,-9.447426378948656,25.14800715347197,44.7177382481989,44.825524394770866,40.29665770626625
16,165.02532416275076,165.02532416275082,-10.234664188000508,37.85278371232407,44.758909926800165,31.224668701470748,43.51953424241661
16,170.4867265520925,142.32668661114712,-9.463783486104248,25.25929641912394,44.70362302565799,41.786123790436854,42.188466306933684
16,165.02532416275076,165.02532416275082,-11.15628568517598,37.904761598125944,44.373238011776714,44.26362903019382,42.082850546426634
16,170.4867265520925,142.32668661114712,-9.433087264556107,25.262895740978387,44.94256004604823,42.909187762760126,43.88337856423322
16,4596.41666101397,92.9985683753306,-7.5708748603473275,29.960710664020272,44.94515733276195,10.98853126209155,42.84914480955847
16,4858.047137807896,85.47862604954568,-7.70795894448613,15.166573387603796,40.96226939727054,8.056621304997591,37.304177719536085
16,4596.416661013969,94.13078427720777,-7.762894031816689,36.543732901347326,34.22678544205201,10.783875734732888,43.2683548241382
16,170.4867265520925,142.32668661114712,-9.433087264556107,25.262895740978387,44.94256004604823,42.909187762760126,41.38098551815925
16,170.4867265520925,142.32668661114712,-9.539393215972012,25.260752220161482,44.125404231042694,44.39708528964991,40.3608516913307
16,4596.396835505529,95.97310283398826,-7.512363233099919,36.38714075245857,39.866478469165806,10.489092892244575,44.894308105145114
16,4590.418625183455,97.53512508928969,-7.5879573888151555,42.198425975544176,37.749835900210286,10.235892348703587,44.06155236778733
16,4596.396835505529,95.97310283398826,-7.500429717641595,36.38714075245857,39.866478469165806,10.489092892244575,44.98579839032563
16,4596.416661013971,89.4411828164202,-7.954509193251631,35.709187300498705,37.411500151846646,11.486700624059877,42.50213014246397
16,170.4867265520925,142.32668661114712,-9.433087264556107,25.262895740978387,44.94256004604823,43.860816021426714,41.38098551815925
16,165.29646526070198,143.19218219872258,-9.428132502895998,25.155431493552737,44.87308230468338,36.97497224300978,43.501756408897776
16,165.02532416275076,165.02532416275082,-11.144260805650035,37.904761598125944,44.465428754809004,44.26362903019382,42.082850546426634
16,165.02532416275076,165.02532416275082,-11.15628568517598,37.904761598125944,44.373238011776714,44.9234350660187,40.17837087902609
16,165.02532416275076,165.02532416275082,-10.883895218328945,38.01716661343957,35.592932780744846,44.149736106889556,43.67668493572808
16,166.74282227534127,143.19218219872258,-9.491532641965108,25.141654933509255,44.373238011776714,44.39708528964991,40.29665770626625
16,6416.968118859601,0.0,-8.760143380599164,36.41395030255359,15.947076255954297,31.396765835466592,6.557865086726899
16,166.74282227534127,143.19218219872258,-9.491555525181127,25.141654933509255,44.37306257378724,44.39708528964991,40.39738762771594
16,6416.968118859601,0.0,-7.584360536067024,38.02019517771883,35.22277030414794,44.149736106889556,10.296500216736819
16,170.4867265520925,142.8473696500139,-9.45659662094483,25.2350103069011,44.73443621299073,31.38215918162197,43.38324001645136
16,4592.0575021203085,99.57503898343874,-7.885099140859488,41.61087001422047,43.106837798117,11.559264544706464,42.87087097478575
16,4858.058957676716,86.57461287704808,-7.7202025887099275,15.166573387603796,40.96226939727054,8.1504892440467,36.62116839682562
16,4592.0575021203085,99.57503898343874,-7.888018079427791,41.61087001422047,43.08445926909335,11.559264544706464,42.87213509865788
16,4858.058957676716,86.57461287704808,-7.7202025887099275,25.0671514085366,40.96226939727054,8.1504892440467,36.62116839682562
17,6416.9681188596005,0.0,-7.57535223972339,38.78114563979033,35.592932780744846,44.149736106889556,10.227436611435632
17,4596.416661013971,89.4411828164202,-7.954509193251631,36.385839306011896,37.411500151846646,11.486700624059877,42.50213014246397
17,4596.416661013969,94.13078427720777,-7.567409558530294,29.933960276943413,44.94256004604823,10.959366661447211,42.84914480955847
17,6416.9681188596005,0.0,-7.583798894875386,38.78114563979033,35.209145657827484,44.149736106889556,10.292194300934243
17,165.02532416275076,165.02532416275082,-10.327597180431347,37.85278371232407,44.758909926800165,31.937154976773826,41.20423631230933
17,165.02532416275076,165.02532416275082,-11.15628568517598,37.904761598125944,44.373238011776714,44.26362903019382,40.17837087902609
17,165.02532416275076,165.02532416275082,-11.156297260828012,37.904761598125944,44.37314926511117,44.26362903019382,40.17837087902609
17,4596.416661013969,94.13078427720777,-7.754520861429626,36.66283029448926,34.00491906408928,10.783875734732888,43.332549130438984
17,4596.416661013971,89.4411828164202,-7.954549010602211,36.385839306011896,38.272824319084194,11.487005890414324,42.50213014246397
17,165.29646526070198,143.19218219872258,-9.456995425003683,25.13370389179227,44.63007230009734,44.76520005226938,43.746178155319924
17,165.02532416275076,165.02532416275082,-10.327597180431347,37.85278371232407,44.758909926800165,31.937154976773826,41.175253706784886
17,165.29646526070198,143.19218219872258,-9.428132502895998,25.155431493552737,44.87308230468338,38.859066233538584,43.501756408897776
17,165.29646526070198,143.19218219872258,-9.447426378948656,25.14800715347197,44.7177382481989,44.825524394770866,40.29665770626625
17,165.02532416275076,165.02532416275082,-10.234664188000508,37.85278371232407,44.758909926800165,31.224668701470748,43.51953424241661
17,165.02532416275076,165.02532416275082,-11.15628568517598,37.904761598125944,44.373238011776714,44.26362903019382,42.082850546426634
17,4596.41666101397,92.9985683753306,-7.5708748603473275,29.960710664020272,44.94515733276195,10.98853126209155,42.84914480955847
17,4858.047137807896,85.47862604954568,-7.70795894448613,15.166573387603796,40.96226939727054,8.056621304997591,37.304177719536085
17,4596.416661013969,94.13078427720777,-7.762894031816689,36.543732901347326,34.22678544205201,10.783875734732888,43.2683548241382
17,4596.396835505529,95.97310283398826,-7.512363233099919,36.38714075245857,39.866478469165806,10.489092892244575,44.894308105145114
17,4590.418625183455,97.53512508928969,-7.5879573888151555,42.198425975544176,37.749835900210286,10.235892348703587,44.06155236778733
17,4596.396835505529,95.97310283398826,-7.500429717641595,36.38714075245857,39.866478469165806,10.489092892244575,44.98579839032563
17,4596.416661013971,89.4411828164202,-7.954509193251631,35.709187300498705,37.411500151846646,11.486700624059877,42.50213014246397
17,165.29646526070198,143.19218219872258,-9.428132502895998,25.155431493552737,44.87308230468338,36.97497224300978,43.501756408897776
17,165.02532416275076,165.02532416275082,-11.144260805650035,37.904761598125944,44.465428754809004,44.26362903019382,42.082850546426634
17,165.02532416275076,165.02532416275082,-11.15628568517598,37.904761598125944,44.373238011776714,44.9234350660187,40.17837087902609
17,165.02532416275076,165.02532416275082,-10.883895218328945,38.01716661343957,35.592932780744846,44.149736106889556,43.67668493572808
17,165.02532416275076,165.02532416275082,-11.15628568517598,37.904761598125944,44.373238011776714,44.26224323526981,41.75475856022777
17,165.29646526070198,143.19218219872258,-9.413342437974912,25.148086749945765,44.97912805880475,44.39708528964991,39.04061976462206
17,165.02532416275076,165.02532416275082,-10.327597180431347,37.85278371232407,44.758909926800165,31.937154976773826,41.77163341688671
17,165.29646526070198,143.19218219872258,-9.429025759384054,25.19628117055715,44.90708368194602,44.26362903019382,41.39592704368123
17,166.74282227534127,112.81741585651794,-10.63456363685567,25.124587329971664,35.592932780744846,44.148163054659385,43.67253437163416
17,6416.9681188596005,0.0,-7.57535223972339,38.76826080303621,44.900811259017445,44.149736106889556,10.227436611435632
17,165.02532416275076,165.02532416275082,-10.883714462469293,38.01716661343957,35.592932780744846,44.15112190181357,43.67668493572808
17,165.29646526070198,143.19218219872258,-9.446587446369982,25.14157533703546,44.7177382481989,44.825524394770866,40.29665770626625
17,165.02532416275076,165.02532416275082,-10.955071476139459,37.863910667978224,44.98609092594057,36.97497224300978,43.501756408897776
17,4590.418625183455,97.53512508928969,-7.593113187617654,42.198425975544176,37.749835900210286,10.275420139522737,44.06155236778733
17,165.29646526070198,143.19218219872258,-9.456995425003683,25.13370389179227,44.63007230009734,44.76520005226938,43.73924367098351
17,165.02532416275076,165.02532416275082,-11.099200928546594,37.85278371232407,44.758909926800165,42.16086242966299,41.3496586011247
17,4596.396835505529,95.97310283398826,-7.523989676509839,37.84413682886147,39.866478469165806,10.489092892244575,44.80517203900241
17,4858.058957676716,86.57461287704808,-7.7202025887099275,15.166573387603796,40.96226939727054,8.1504892440467,36.62116839682562
17,4858.058957676716,86.57461287704808,-7.7202025887099275,25.0671514085366,40.96226939727054,8.1504892440467,36.62116839682562
17,4858.047137807897,87.21829865742843,-7.247028068574544,15.166573387603796,44.42367590687353,7.984224432611761,37.25645802422887
17,4596.416661013971,94.13078427720777,-7.762894031816689,39.60671867271262,34.22678544205201,10.783875734732888,43.2683548241382
