generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03
18,6416.9681188596,0.0,-7.95471648161751,7.023551490436894,26.31656676814717,36.435859351110615,5.422019043511586
18,6416.9681188596,0.0,-7.350095059018347,7.026255594608669,32.945422903016926,39.58460781433859,3.935336600145998
18,6416.9681188596,0.0,-7.319627916130248,7.026255594608669,32.945422903016926,39.603200386884424,3.7203477438830777
18,6416.9681188596,0.0,-7.221516700581091,7.002030317230716,32.90699100898511,40.4519926380228,3.8169540091445846
18,4845.636751861961,87.56804749324691,-6.809929182269851,25.106421851918803,44.36533491794794,4.574791982016867,43.827362016293854
18,164.46549653630944,160.5538007015514,-11.058499853354121,37.45475391533696,44.67292170628866,40.071897162275754,37.969199303056286
18,164.46549653630944,160.5538007015514,-11.058499853354121,37.45475391533696,44.67292170628866,38.420348440889846,37.969199303056286
18,164.90672393087888,139.01642010370028,-9.374802370858717,23.030574893485145,30.40734042836572,44.9375779895904,24.811062832840612
18,4845.636751861959,97.03653045875765,-6.871369984667226,7.406982874018897,39.12762718701567,4.445182410074759,43.7646791942926
18,4845.63675186196,91.21348338865577,-6.782872960235061,27.376484377905097,39.198421749331516,3.903236293391352,43.901210264922476
18,4845.63675186196,91.21348338865577,-6.782872960235061,24.707574200052193,39.35553889426317,3.903236293391352,43.901210264922476
18,181.24310658351493,117.20725688396918,-10.438070657728133,24.98081044606229,32.950021198856845,44.92481282294114,42.53332479767676
18,2722.403181474245,117.06480907611238,-6.942786993173094,35.059845568274746,6.218504381800759,44.99047076747361,25.055075076420717
18,175.32244227112133,119.02690356931993,-9.375797428062143,24.134194808497394,31.51585407650708,44.986711855299404,24.86782547044256
18,181.24310658351493,117.20725688396918,-10.425822561539107,24.98081044606229,32.85611912807434,44.92481282294114,39.815302746943516
18,181.24310658351493,117.20725688396918,-10.416439114246344,24.98081044606229,32.78417936549646,44.92481282294114,39.815302746943516
18,170.4867265520925,120.76143130773224,-10.462669996120184,25.2756111778655,37.061807874277406,44.98454325548784,43.21065161611474
18,165.29646526070198,122.3321889056761,-10.344108138159527,25.111824202957486,32.038586052590574,44.73375699336751,44.3346351210743
18,6416.9681188596005,0.0,-7.332187739236492,8.01197954550964,41.28458666469504,38.18396598837319,2.397405322519705
18,164.46549653630944,162.37027708185866,-11.062238651389315,37.48341803360679,44.67292170628866,39.060712595873945,37.998810540603664
18,6416.9681188596005,0.0,-7.207471369886669,8.01197954550964,41.29732787330127,39.14012482005517,2.397405322519705
18,2722.4031814742457,117.06480907611238,-6.9536647027618415,36.443885091861304,6.218504381800759,44.907074993959846,24.812308989537783
18,4860.490364177898,87.64994208355424,-6.99308681959355,28.762000083854197,32.945422903016926,5.693603150185417,44.079937533301475
18,4845.63675186196,96.81827795641757,-6.836707565772759,27.376484377905097,38.26488199721015,4.179437198550487,43.7646791942926
18,181.24310658351493,120.82873772234326,-10.606308675399028,24.96581167944923,35.65077850138999,44.553554350864495,40.19848986475413
18,172.731154944562,129.6310006475454,-9.347052025321645,24.807622877056556,30.904567400797546,44.907074993959846,24.56780718809249
18,165.29646526070198,143.19218219872258,-9.279296596366109,25.111824202957486,44.264976341954956,44.947309074142325,24.08858297961588
18,165.29646526070198,143.19218219872258,-9.501762764478585,25.111824202957486,44.264976341954956,44.91610452805132,43.90360850154053
18,4845.636751861961,91.21348338865577,-6.775062319866912,6.122292374287797,37.79892044566104,3.903236293391352,43.96109184107825
18,181.24310658351493,120.82873772234326,-10.623505908131467,24.96581167944923,35.51893305044132,44.64661888225538,38.49012719149034
18,4851.690641532999,88.40429445782844,-6.800681360752002,27.376484377905097,39.198421749331516,3.903236293391352,43.7646791942926
19,165.29646526070198,116.89293794861517,-10.547006983499436,25.111824202957486,36.25143732946181,44.847642961130994,43.90360850154053
19,160.22526847994345,121.44084769960182,-9.375797428062143,23.143640782644194,31.51585407650708,44.986711855299404,24.86782547044256
19,6416.968118859599,0.0,-7.061359064571594,8.01197954550964,41.28458666469504,40.260319160804094,2.397405322519705
19,4845.63675186196,87.56804749324691,-6.823454692301503,25.07985198076213,44.264976341954956,4.578128982933212,43.827362016293854
19,165.29646526070198,116.89293794861517,-10.54800523255421,25.111824202957486,36.243784086708516,44.847642961130994,44.185835987631165
19,175.32244227112133,109.76477833542312,-9.374696215117574,24.134194808497394,33.34900027246348,44.99515448787447,24.86782547044256
19,170.4867265520925,111.60452431413084,-10.242931594070562,23.263307408062033,31.51585407650708,44.986711855299404,43.91652543344288
19,160.22526847994345,121.44084769960182,-9.375797428062143,23.143640782644194,31.510247034759704,44.986711855299404,24.86782547044256
19,160.22526847994345,121.44084769960182,-10.242931594070562,23.143640782644194,31.51585407650708,44.986711855299404,44.41354327542251
19,4845.636751861959,91.21348338865577,-6.7258992289506025,38.35174611767057,44.33800887143667,3.903236293391352,43.901210264922476
19,165.29646526070198,116.89293794861517,-10.470194875370456,25.111824202957486,36.840330158450634,44.871682787186195,42.08615517181154
19,160.22526847994345,121.44084769960182,-10.242931594070562,23.143640782644194,31.51585407650708,44.986711855299404,44.154661906671144
19,6416.9681188596,0.0,-7.347669940860197,7.026255594608669,32.945422903016926,39.603200386884424,3.935336600145998
19,6416.9681188596,0.0,-7.991141278814311,7.023551490436894,26.31656676814717,36.435859351110615,5.701275822020403
19,6416.9681188596,0.0,-7.249403201707985,6.852904867101702,32.945422903016926,40.152378729641526,3.731136609402818
19,6416.9681188596,0.0,-7.837275300354399,7.023551490436894,26.31656676814717,36.435859351110615,4.521636653827732
19,6416.9681188596,0.0,-7.065117598365049,7.026255594608669,44.86035400714324,40.260319160804094,3.70762271812894
19,6416.9681188596,0.0,-7.23532401503461,8.01197954550964,41.807084125644096,40.260319160804094,3.731136609402818
19,6416.9681188596,0.0,-7.95471648161751,7.023551490436894,26.31656676814717,36.435859351110615,5.422019043511586
19,6416.9681188596,0.0,-7.350095059018347,7.026255594608669,32.945422903016926,39.58460781433859,3.935336600145998
19,6416.9681188596,0.0,-7.319627916130248,7.026255594608669,32.945422903016926,39.603200386884424,3.7203477438830777
19,6416.9681188596,0.0,-7.221516700581091,7.002030317230716,32.90699100898511,40.4519926380228,3.8169540091445846
19,6416.9681188596,0.0,-7.065117598365049,7.026255594608669,44.86035400714324,39.609346458457,3.70762271812894
19,4845.636751861961,87.56804749324691,-6.809929182269851,25.106421851918803,44.36533491794794,4.574791982016867,43.827362016293854
19,4845.636751861961,87.56804749324691,-6.808992074363342,37.770403384198374,44.36533491794794,4.567607488066962,43.827362016293854
19,4845.63675186196,91.21348338865577,-6.782872960235061,27.376484377905097,39.198421749331516,3.903236293391352,43.901210264922476
19,4845.63675186196,91.21348338865577,-6.782872960235061,24.707574200052193,39.35553889426317,3.903236293391352,43.901210264922476
19,4845.636751861959,91.69236697343321,-6.883667302585483,26.632636107984048,38.627388147227684,4.179437198550487,43.40465454539505
19,181.24310658351493,117.20725688396918,-10.438070657728133,24.98081044606229,32.950021198856845,44.92481282294114,42.53332479767676
19,2722.403181474245,117.06480907611238,-6.942786993173094,35.059845568274746,6.218504381800759,44.99047076747361,25.055075076420717
19,175.32244227112133,119.02690356931993,-9.375797428062143,24.134194808497394,31.51585407650708,44.986711855299404,24.86782547044256
19,181.24310658351493,117.20725688396918,-10.425822561539107,24.98081044606229,32.85611912807434,44.92481282294114,39.815302746943516
19,181.24310658351493,117.20725688396918,-10.416439114246344,24.98081044606229,32.78417936549646,44.92481282294114,39.815302746943516
19,170.4867265520925,120.76143130773224,-10.462669996120184,25.2756111778655,37.061807874277406,44.98454325548784,43.21065161611474
19,175.32244227112133,119.02690356931993,-9.392450588897994,24.134194808497394,31.51585407650708,44.986711855299404,24.995499703517396
19,164.3570475301663,121.44084769960182,-9.40929726147975,23.143640782644194,31.38664351490567,44.782179362277645,24.920125033622426
19,164.46549653630944,160.5538007015514,-11.03413137131615,37.45586922969803,44.86086204960751,38.41701126460413,42.202428534971816
19,164.46549653630944,160.5538007015514,-11.058499853354121,37.45475391533696,44.67292170628866,40.071897162275754,37.969199303056286
19,6416.9681188596005,0.0,-7.262760457945355,3.0013962814989306,32.945422903016926,40.25417308923153,3.935336600145998
19,6416.9681188596005,0.0,-7.332187739236492,8.01197954550964,41.28458666469504,38.18396598837319,2.397405322519705
19,2722.4031814742457,117.06480907611238,-6.9536647027618415,36.443885091861304,6.218504381800759,44.907074993959846,24.812308989537783
19,4860.490364177898,87.64994208355424,-6.99308681959355,28.762000083854197,32.945422903016926,5.693603150185417,44.079937533301475
19,4845.636751861959,97.03653045875765,-6.871369984667226,7.406982874018897,39.12762718701567,4.445182410074759,43.7646791942926
19,181.24310658351493,120.82873772234326,-10.623505908131467,24.96581167944923,35.51893305044132,44.64661888225538,38.49012719149034
19,164.90672393087888,139.01642010370028,-9.374802370858717,23.030574893485145,30.40734042836572,44.9375779895904,24.811062832840612
19,165.29646526070198,122.3321889056761,-10.311638078585702,25.111824202957486,32.02880221990757,44.97291028408381,44.3346351210743
19,4845.636751861961,91.21348338865577,-6.726836336857112,25.687761792270827,44.33800887143667,3.910420787341258,43.901210264922476
19,4845.63675186196,96.81827795641757,-6.836707565772759,27.376484377905097,38.26488199721015,4.179437198550487,43.7646791942926
20,165.29646526070198,116.89293794861517,-10.547006983499436,25.111824202957486,36.25143732946181,44.847642961130994,43.90360850154053
20,160.22526847994345,121.44084769960182,-9.375797428062143,23.143640782644194,31.51585407650708,44.986711855299404,24.86782547044256
20,6416.968118859599,0.0,-7.061359064571594,8.01197954550964,41.28458666469504,40.260319160804094,2.397405322519705
20,165.29646526070198,116.89293794861517,-10.54800523255421,25.111824202957486,36.243784086708516,44.847642961130994,44.185835987631165
20,175.32244227112133,109.76477833542312,-9.374696215117574,24.134194808497394,33.34900027246348,44.99515448787447,24.86782547044256
20,170.4867265520925,111.60452431413084,-10.242931594070562,23.263307408062033,31.51585407650708,44.986711855299404,43.91652543344288
20,160.22526847994345,121.44084769960182,-9.375797428062143,23.143640782644194,31.510247034759704,44.986711855299404,24.86782547044256
20,160.22526847994345,121.44084769960182,-10.242931594070562,23.143640782644194,31.51585407650708,44.986711855299404,44.41354327542251
20,4845.636751861959,91.21348338865577,-6.7258992289506025,38.35174611767057,44.33800887143667,3.903236293391352,43.901210264922476
20,165.29646526070198,116.89293794861517,-10.470194875370456,25.111824202957486,36.840330158450634,44.871682787186195,42.08615517181154
20,160.22526847994345,121.44084769960182,-10.242931594070562,23.143640782644194,31.51585407650708,44.986711855299404,44.154661906671144
20,4845.636751861959,91.21348338865577,-6.782872960235061,25.107271630882327,36.46812456320682,3.903236293391352,43.901210264922476
20,160.22526847994345,121.44084769960182,-10.241502887143895,23.155369346018595,31.51585407650708,44.997665275070524,44.154661906671144
20,4845.63675186196,85.29271640656256,-6.864339150033899,25.05611099184007,26.16929576927525,4.574791982016867,43.9481918317569
20,6416.9681188596,0.0,-7.347669940860197,7.026255594608669,32.945422903016926,39.603200386884424,3.935336600145998
20,6416.9681188596,0.0,-7.991141278814311,7.023551490436894,26.31656676814717,36.435859351110615,5.701275822020403
20,6416.9681188596,0.0,-7.249403201707985,6.852904867101702,32.945422903016926,40.152378729641526,3.731136609402818
20,6416.9681188596,0.0,-7.837275300354399,7.023551490436894,26.31656676814717,36.435859351110615,4.521636653827732
20,6416.9681188596,0.0,-7.065117598365049,7.026255594608669,44.86035400714324,40.260319160804094,3.70762271812894
20,6416.9681188596,0.0,-7.23532401503461,8.01197954550964,41.807084125644096,40.260319160804094,3.731136609402818
20,6416.9681188596,0.0,-7.95471648161751,7.023551490436894,26.31656676814717,36.435859351110615,5.422019043511586
20,6416.9681188596,0.0,-7.350095059018347,7.026255594608669,32.945422903016926,39.58460781433859,3.935336600145998
20,6416.9681188596,0.0,-7.319627916130248,7.026255594608669,32.945422903016926,39.603200386884424,3.7203477438830777
20,6416.9681188596,0.0,-7.221516700581091,7.002030317230716,32.90699100898511,40.4519926380228,3.8169540091445846
20,6416.9681188596,0.0,-7.065117598365049,7.026255594608669,44.86035400714324,39.609346458457,3.70762271812894
20,6416.9681188596,0.0,-7.064993421499494,7.026255594608669,44.86130602977917,39.609346458457,3.70762271812894
20,172.731154944562,112.38973885129971,-10.557576011752602,24.758949890787044,33.319621719721745,44.37820562961843,43.901210264922476
20,2765.707340748375,111.89711230389756,-7.147116123307896,35.008181452464676,7.785027712834243,44.99047076747361,25.055075076420717
20,170.4867265520925,120.76143130773224,-10.462669996120184,25.2756111778655,37.061807874277406,44.98454325548784,43.21065161611474
20,4845.636751861959,91.69236697343321,-6.883667302585483,26.632636107984048,38.627388147227684,4.179437198550487,43.40465454539505
20,164.3570475301663,121.44084769960182,-9.40929726147975,23.143640782644194,31.38664351490567,44.782179362277645,24.920125033622426
20,164.3570475301663,121.44084769960182,-9.402193412482521,23.143640782644194,31.38664351490567,44.782179362277645,24.865662191310367
20,162.75665424343615,160.5538007015514,-10.9468076507789,37.45586922969803,44.944625935830985,36.87015125846927,42.202428534971816
20,162.75665424343615,160.5538007015514,-9.337888053237187,37.45475391533696,44.86237142769126,44.81597657931976,24.406451654138248
20,4845.63675186196,87.56804749324691,-6.823454692301503,25.07985198076213,44.264976341954956,4.578128982933212,43.827362016293854
